,DataTime,Asia Bond open,Asia Bond high,Asia Bond low,Asia Bond close,Asia Bond volume,Asia Equity open,Asia Equity high,Asia Equity low,Asia Equity close,Asia Equity volume,Creat China Equity open,Creat China Equity high,Creat China Equity low,Creat China Equity close,Creat China Equity volume,EmgMkt Bond open,EmgMkt Bond high,EmgMkt Bond low,EmgMkt Bond close,EmgMkt Bond volume,EmgMkt Equity open,EmgMkt Equity high,EmgMkt Equity low,EmgMkt Equity close,EmgMkt Equity volume,Europe Bond open,Europe Bond high,Europe Bond low,Europe Bond close,Europe Bond volume,Europe Equity open,Europe Equity high,Europe Equity low,Europe Equity close,Europe Equity volume,Global Bond open,Global Bond high,Global Bond low,Global Bond close,Global Bond volume,Global Equity open,Global Equity high,Global Equity low,Global Equity close,Global Equity volume,HY Bond open,HY Bond high,HY Bond low,HY Bond close,HY Bond volume,Multi Asset open,Multi Asset high,Multi Asset low,Multi Asset close,Multi Asset volume,Other Bond open,Other Bond high,Other Bond low,Other Bond close,Other Bond volume,Other Equity open,Other Equity high,Other Equity low,Other Equity close,Other Equity volume,US Bond open,US Bond high,US Bond low,US Bond close,US Bond volume,US Equity open,US Equity high,US Equity low,US Equity close,US Equity volume
155,2018-02-01,1.6608089876066492,32.32691848244525,0.06482530580685551,1.7036990772872314,1,2.7955270376999977,449524.8614375062,8.226164561545259e-06,2.8398749007568203,1,3.377116362637876,247408.65005203625,5.328219505321028e-05,3.4375021971603403,1,1.8647834749133654,408.00944544771033,0.005211449373394635,1.9114582195175585,1,2.852688042215278,68969.96057757939,9.29312332180241e-05,2.9926787849529273,1,1.4967018552881666,12.29400941611188,0.18263432179421935,1.5345517535072324,1,1.9963787539692177,24150.560430077636,6.712978663036172e-05,2.026361267656988,1,1.565629915540702,78.91121327562763,0.02759037025526772,1.5874501715678526,1,1.8519891983771568,762.276448992538,0.004108824602159254,1.8535952222499752,1,1.8148605989209365,401.5964982582678,0.007664809026875571,1.8640944697974273,1,1.944602329072115,860.1562860844851,0.004359160701009315,1.9543874258228944,1,1.4148860707435649,4.163577675484512,0.5202995612578734,1.4347110629573763,1,2.3382026857122455,268811822.9028011,3.1916379708691015e-09,2.3930661392109314,1,1.5985412581836003,136.38218349238167,0.018723685292898157,1.6094083896948401,1,2.6151196904426306,741.4844262808218,0.005925175745622071,2.6001332473698735,1
156,2018-03-01,1.6590058968002785,32.89331961339027,0.06334592750303726,1.678256299228049,1,2.7289126356245803,470697.4824112127,7.638160866436014e-06,2.85504581638724,1,3.350913478941115,275210.06924660056,4.9206107131639696e-05,3.3573167138760294,1,1.8573353128912926,414.17038807397074,0.005067663041485723,1.8660581333060493,1,2.77019569690844,72846.07236203935,8.552461393054758e-05,2.9495869945192297,1,1.5041952244342323,12.538660203492507,0.17988898910537326,1.5120852894985477,1,1.9528987045680883,24486.253220055714,6.232329390762782e-05,2.0783066099441743,1,1.5660182649938634,80.20535717334792,0.02684592026460391,1.5701541327794193,1,1.8038650598676669,768.7557988089745,0.0038406567823998264,1.8662747553913976,1,1.8002043829107282,405.43054002713944,0.007380689132623061,1.851497359128915,1,1.9160339540512918,914.937853715765,0.004053583535868562,1.9394975491443045,1,1.4183735352156013,4.248897188727721,0.5101812994027285,1.4063560549965055,1,2.321240922122021,292812387.1666874,2.9085396828530123e-09,2.4170330017747013,1,1.5964312031332581,142.21938358220157,0.018326498859722613,1.5938301270655273,1,2.5431361844062192,756.3141148064383,0.005472769551650146,2.6147481081899384,1
157,2018-04-01,1.6342305597739921,33.06653239377893,0.059929915063288715,1.6604837210917545,1,2.7434907789599836,498421.5641252331,6.9820428480091605e-06,2.816587803529277,1,3.272747822210839,284211.8295874589,4.369041502574206e-05,3.489026088581255,1,1.8132207293404015,413.69254872531457,0.0045717861316806946,1.8095026811281751,1,2.730307455968012,78462.50454115258,7.71089919197817e-05,2.7978935913203777,1,1.4821731924013923,12.601353504509968,0.17552571981929344,1.4522648283201354,1,2.0029608495962985,26734.091265656833,5.6745359102895125e-05,2.0324394267671915,1,1.548955737211982,81.08595614234248,0.025444397291743595,1.5503795778918945,1,1.816204413430244,803.5815595860347,0.0036390496851647905,1.864355465266623,1,1.788039026377091,411.1065675875194,0.006968130732341146,1.8243022182874364,1,1.901436280677599,943.3924209663252,0.003796251453552203,1.9292899424729744,1,1.3903414150759368,4.243373622382375,0.4877883196980022,1.3886756057129124,1,2.3444884459770203,335709401.88660717,2.5836558002783306e-09,2.456714335105674,1,1.5809785531338658,142.87173319447655,0.017418779727990462,1.5944633717104495,1,2.557430675436309,798.0885457783146,0.00520065500475869,2.6719914313370743,1
158,2018-05-01,1.6169242101242616,33.26162493490222,0.05715241549558044,1.615196945647675,1,2.7065354337787086,578423.940895116,6.216112747582556e-06,2.6867993409135353,1,3.401139512946989,345966.26489220024,3.9688373009384085e-05,3.317772452099696,1,1.7582666438187138,413.03064064735406,0.004139433709457452,1.7478385621343993,1,2.5898913127776004,83852.87860312976,6.267418863239856e-05,2.6853549966247656,1,1.4235361006106675,12.521964977431555,0.1662543200561324,1.4453262050499225,1,1.9587565095123172,28241.894013039877,4.763772896688046e-05,2.001171757417302,1,1.5294481553737425,81.70505552608488,0.024107782124082336,1.535459366297164,1,1.814336615998382,882.0258586898888,0.0034120158713579238,1.83985571242133,1,1.761775973441783,413.1161256968159,0.006569765510468548,1.792607269515732,1,1.8914289910719397,1102.734985790603,0.003568215074458881,1.8825274388550437,1,1.3728622988956531,4.297274032714741,0.47142699908936503,1.3573489884671384,1,2.382978788246704,407990476.68719584,2.340477543359548e-09,2.4364999488533443,1,1.5816066917199723,146.00259248524173,0.016737745260729894,1.5773759959170426,1,2.6134191777787934,874.7358590495006,0.004997321283000878,2.6638319337574403,1
159,2018-06-01,1.572825443792576,33.1352307601496,0.05011317353740809,1.6172826657020571,1,2.581818188136657,608444.1434275726,5.2796291697624614e-06,2.707988491877284,1,3.234199657816775,358051.68124197284,3.355228271605835e-05,3.2625421703908257,1,1.6983485432941952,418.8533043942263,0.0035436990818298333,1.7905815774111287,1,2.4857191134993504,89613.57136316478,5.365431126572398e-05,2.7978691358991505,1,1.4167347373048367,12.592087981305172,0.16197497688118664,1.4596917421694822,1,1.9286224006824206,28767.193241682417,4.468895354383056e-05,2.0518234624536977,1,1.5147293791290404,82.43223052026703,0.02157164185878143,1.5469747801166487,1,1.790494167764526,905.8405568745156,0.0030138392549978795,1.894012707648304,1,1.7311673392660945,421.59730704738837,0.005883937224533741,1.813272564722927,1,1.8455841685334013,1117.9585402065134,0.0030697535794949955,1.8997512215167585,1,1.3418924081654284,4.323487404314301,0.4242890575090175,1.3625016143963842,1,2.363371114302531,428716392.90290534,2.121876940809766e-09,2.4644897449957592,1,1.5646570970298197,147.9307813331378,0.014975429801057216,1.586839992632716,1,2.6054385431085003,905.8764556316629,0.0045025776162669435,2.74739925749721,1
160,2018-07-01,1.5748564491006285,34.92576726316347,0.04870279476760325,1.6062067086279173,1,2.602179416649829,659701.7216383228,4.96755564457661e-06,2.6682701124285604,1,3.1803605953786906,380949.2821785812,3.077612306115292e-05,3.1261032233588892,1,1.7398812908281478,453.2930775478021,0.003447739311483873,1.708275558459178,1,2.5898686754324265,101532.1763544657,5.1230090563674916e-05,2.6507989858562424,1,1.430816095123032,12.819954067372242,0.16148905195054308,1.4482555003961501,1,1.9774378072580294,30351.876977241045,4.0318373887243935e-05,2.003234853305145,1,1.5260893252194836,87.16957555013887,0.021070027178665525,1.5345217646022293,1,1.8431981833255802,989.9324252183123,0.0029176393535983816,1.8977916579046725,1,1.7511243508923235,446.6594802619264,0.005508723024672572,1.7997017768605477,1,1.8624699466350232,1195.4629290364828,0.0028505207549084336,1.8791925210870373,1,1.3469863594449587,4.543626165534885,0.40532932710449987,1.3368257467728064,1,2.3905208278616596,469808376.14967614,1.9807721242459167e-09,2.456574168949438,1,1.5740447824426664,155.66298610578556,0.014497423262424545,1.5806039732388608,1,2.6871740022629766,985.7317474987254,0.004435038952022939,2.8173317350410727,1
161,2018-08-01,1.5640710478853135,35.21697493549971,0.043054026211399046,1.6006613341231668,1,2.5640129511075376,681933.6696575343,4.290823231034897e-06,2.672701928664802,1,3.0473584675430985,392168.4563022617,2.6110035849847124e-05,3.0452564839464773,1,1.6599057653879206,457.01992401163085,0.002822900846282849,1.7410223525299053,1,2.453732081408036,104562.2525042791,4.2819741439027e-05,2.640075574890525,1,1.4196060852803498,12.832774021439613,0.15764231219863406,1.4427933545546765,1,1.93061070225089,31550.77611784207,2.800514250207964e-05,1.9936299208445534,1,1.513804435842092,88.32893090495573,0.018313278958153812,1.5333134962960429,1,1.846875748011017,1064.054900910094,0.002578464607611098,1.8973395228343881,1,1.7380186890360003,454.16991795875464,0.004837165722651165,1.8082804376078534,1,1.842314696169303,1262.5859583923864,0.0024521123616682017,1.8749077140557813,1,1.321602871388546,4.603147668303393,0.3592849677259387,1.33466089915524,1,2.3828428290216657,523037665.16743445,1.4190251498097746e-09,2.434631787571075,1,1.5678590461140631,158.0352729070752,0.012878751516577502,1.5764118840965853,1,2.7555735022835512,1094.6551055973346,0.0039508352165784355,2.814127191284473,1
162,2018-09-01,1.5586711453285804,36.590997784653155,0.04170916393614635,1.570242662896014,1,2.5682716032483848,746065.8460942972,3.92352876245831e-06,2.400496587621814,1,2.9685482113491433,411368.18347289966,2.2260493015777556e-05,2.6775586801799176,1,1.6917253345474768,487.9702410811075,0.0027867740484853656,1.697455404104342,1,2.4438058751400025,116812.19772946967,3.575286235491281e-05,2.523006826128003,1,1.4142519917014726,12.920036884785402,0.15613587405863066,1.405550027198861,1,1.9213539816161522,37507.56264889066,2.66318107800339e-05,1.823456269483738,1,1.5126124801697873,92.31523513757806,0.01802535602499503,1.5132434223002582,1,1.846435743286233,1110.9732315100389,0.0024886904689089694,1.7497171114842536,1,1.7463033242446881,476.972970660941,0.0047380038253368156,1.7625420495328663,1,1.8381139754473166,1317.604075145832,0.0021480531337970702,1.7796576835893188,1,1.319462675604315,4.833786379066097,0.3478185010871456,1.3133805378550096,1,2.3615590238022,616190673.3337545,1.2095251823972357e-09,2.249621024299044,1,1.5637007591584982,164.59422608417196,0.012480570538897631,1.5548419502539543,1,2.7524392047662354,1145.0781063257273,0.0037991351330031705,2.582342194127235,1
163,2018-10-01,1.5290504478641962,36.75990659248501,0.03941700592173233,1.592956295365077,1,2.30670212550176,738829.0073871826,3.2062745452057443e-06,2.4748735979135525,1,2.610112505377451,405753.2925525305,1.7910096496344863e-05,2.786206975686948,1,1.6493919835176354,503.14611557872985,0.0026109308234928737,1.7116517067470436,1,2.335440304569924,140898.87290128632,2.9367401138325385e-05,2.619223483435261,1,1.3777454124853454,12.93037291429323,0.15076477518174297,1.4010738745827576,1,1.7573497102166986,37102.48097228264,2.2921122050238967e-05,1.7940081852360534,1,1.4928133689787035,94.97719237967442,0.01729159759280516,1.5172100322600703,1,1.7027738980832203,1110.9732315100389,0.0021213703781076524,1.777128389485655,1,1.7021325764559179,475.0173814812311,0.004493001299932431,1.757199294288757,1,1.744733159501205,1319.7122416660654,0.0017992286542914378,1.799979894006014,1,1.2984246407920264,4.83910354408307,0.33060490850830876,1.3348995278114875,1,2.182101152703964,673967349.8098401,9.652692464039966e-10,2.289210753936506,1,1.5423047507516914,165.17719962227434,0.011901452344900958,1.5659269883071645,1,2.525735125708239,1110.3884603893143,0.0032768397927240896,2.637441645844792,1
164,2018-11-01,1.5511682330448575,40.86741423613238,0.0389955951322364,1.606961141114836,1,2.3781730072406053,824001.8325184172,3.122390168974156e-06,2.3479012669205077,1,2.716024012337138,483184.21023252397,1.7282854135250112e-05,2.679819526854889,1,1.663186318095054,559.7681502159581,0.0025529208455598532,1.7142484312118094,1,2.424503979356416,160533.41263782635,2.814571725097105e-05,2.5504497449184265,1,1.3733578071969652,13.237300423667964,0.14896653769374849,1.413045367486675,1,1.7289692202728641,42110.499648959405,2.1597060513884864e-05,1.6913194808317527,1,1.4967264263826012,102.51099079535729,0.01689220646733966,1.5199281520139825,1,1.7294497580765513,1218.7975615893547,0.0020894255101318805,1.6450980712208525,1,1.6969729391290018,505.2418173071631,0.004347637476317637,1.728375911349422,1,1.7646565609032419,1440.4257551604862,0.0017570030967724683,1.746752707232232,1,1.319698586917404,5.268228471627395,0.3230799843121378,1.3409487030532206,1,2.220502640663058,768997183.0757582,8.527188522732905e-10,2.155109197719006,1,1.5533004065152478,177.34137447682178,0.011668825672368025,1.5687660188691077,1,2.57962675204916,1228.5904423555887,0.0032295939889086145,2.376174803519856,1
165,2018-12-01,1.5648056893259419,42.62782871602477,0.03700290774942933,1.656539100248128,1,2.2561618586758265,841256.8428922691,2.6408711715043587e-06,2.5095935370882034,1,2.6123164026151717,494765.78622244834,1.541070874353794e-05,2.8701626328177485,1,1.6657095163512394,579.926170568203,0.002420925389211788,1.8054976337208661,1,2.3608430494037753,165445.7350645438,2.4924969643913174e-05,2.7683882944193487,1,1.3850924798231994,13.618544580464452,0.1441136826508804,1.4375411920538783,1,1.6300033344726423,42270.205595764215,1.9361853712508306e-05,1.812892552048877,1,1.499407849243807,108.40137696792749,0.01600445198349975,1.5566447484638333,1,1.6009616852210384,1231.875165336677,0.001784979681342413,1.7717187689414926,1,1.6691374505642276,519.7876520309227,0.003997970825527113,1.807538325992685,1,1.7124739200462196,1470.8221041332167,0.0015729048407117962,1.833932137117715,1,1.3256788782069058,5.422567032972571,0.3021610719231094,1.375914101231925,1,2.0904259934229836,878040983.6359007,6.455081711708809e-10,2.3498350292614876,1,1.5561165450446328,187.71584488371585,0.011007288224515558,1.6044751789628913,1,2.324087094158858,1148.9738851807317,0.0026732240082608665,2.6001225123595972,1
166,2019-01-01,1.6130830686178412,47.380131154311684,0.03690073935182535,1.6653560823311644,1,2.411536336271955,989515.049548222,2.6402696650389787e-06,2.549878661937233,1,2.7978648743867267,586144.8441105167,1.540719867419213e-05,3.052155079747665,1,1.7543749992598932,661.8514343936149,0.00242037397940069,1.807997079375709,1,2.562579512085125,202157.93685914058,2.300540983047534e-05,2.7506532724007577,1,1.4091037275692289,14.289513710341696,0.14458775640657073,1.432254437775814,1,1.7471689638595516,49625.54685001027,1.9357443697996626e-05,1.8676534853271016,1,1.5356287408967944,121.15130892143998,0.016038027723315935,1.5576477612713617,1,1.7241852724058815,1443.3347699209037,0.001784979681342413,1.824311075248574,1,1.745586647808016,587.8582594552641,0.003997060214920316,1.822942575693397,1,1.7979425152430435,1733.088890515256,0.0015261990748256357,1.863506208219703,1,1.3602461138722681,6.17109278410377,0.29407580994971316,1.3859191492915934,1,2.279307345828767,1102380454.9548733,6.45361144938551e-10,2.407759608880423,1,1.591537770493946,207.04117292836747,0.011004781114322229,1.6040833336764726,1,2.5431256847162125,1357.614719965959,0.002823599809107962,2.691546058784288,1
167,2019-02-01,1.6216687545894686,48.490098630173875,0.03565335552655968,1.6837459807424682,1,2.4502474028048273,1057407.2603218048,2.527433339933469e-06,2.5672011057487976,1,2.9752730354598196,712254.0685774639,1.536559923777181e-05,3.156812290342212,1,1.7568036731539864,677.1773985787204,0.00230400199035683,1.802757304078889,1,2.5461629551437324,217086.36927988444,2.1565807201136632e-05,2.794293943400157,1,1.4039215559548492,14.445882429922596,0.14232200889145927,1.4335080633731907,1,1.7999446250246696,52508.086439230596,1.901426912888543e-05,1.873413199517698,1,1.5366182121915444,124.24727940332806,0.015445357116260527,1.5677591441316836,1,1.7753665781334855,1545.3746903102085,0.0017426160091150251,1.8368391554331995,1,1.7604629313204534,603.2671945662437,0.0038400844762453553,1.830188702205818,1,1.8269362161041085,1889.2329205773406,0.0014668171195374219,1.8759135937316396,1,1.3701372311521074,6.359920564591457,0.28595610780122294,1.402535119119867,1,2.3354933836507397,1271977498.903952,6.015411231972234e-10,2.446531209782249,1,1.591149084784312,209.91387016925503,0.01062142525842033,1.6224385894502074,1,2.6325451516818217,1467.2331483460584,0.0027881140487924817,2.6993947638854627,1
168,2019-03-01,1.6395762303360013,50.95791202255381,0.034316761481561014,1.682648573321991,1,2.4668930077871725,1112495.3833962115,2.3513671139627636e-06,2.6074466546833417,1,3.077293990657856,784430.9962965508,1.4997895694493466e-05,3.196100741517196,1,1.7517122620046202,699.9337922392082,0.002141443060313138,1.8031536824925154,1,2.5865592715210792,247754.37775442298,2.005131481540066e-05,2.8313318688578764,1,1.4051503823091855,14.721155942565984,0.14053990525868093,1.4377092958375197,1,1.8054955297725201,55656.665582046684,1.6189064373200598e-05,1.9431628902628284,1,1.5465930829164447,127.83967826690031,0.014800965808794987,1.5714660589301042,1,1.7875585420752327,1617.577841128351,0.001630668367468405,1.8918264868525574,1,1.767460703653421,624.3296653973296,0.0036511130498811883,1.848020721508213,1,1.8391001154455429,1986.8391665637714,0.0013878372980178058,1.8971753091127568,1,1.386563989455472,6.684055191094148,0.2731880483923408,1.404965926522236,1,2.373101298097758,1384893102.6034582,5.238220100801421e-10,2.4671810614481657,1,1.6093563361235685,221.60607273768255,0.010133596771267399,1.6266221709079278,1,2.640221806700837,1524.748687761224,0.0026030263744250995,2.8059442824469474,1
169,2019-04-01,1.6385076112318206,52.28426652654673,0.03327384247825424,1.6707061462423545,1,2.5055660447529404,1186338.3769645186,2.3067244296572364e-06,2.4431304009881374,1,3.1155927881736014,826099.892376724,1.4173429737811923e-05,2.8871455262032764,1,1.752097416970279,720.0404029844644,0.0020060529587253434,1.7914718215709773,1,2.6208437066703745,267737.62647815037,1.9166181157568702e-05,2.753119207525875,1,1.4092685059209429,14.903339080048802,0.13895901960369578,1.4335076679728567,1,1.8727165544112756,61084.372710894044,1.5422907188300256e-05,1.8279689681366338,1,1.5502499512610866,131.6419396743789,0.014533437975405598,1.5729240262893216,1,1.8410706167138058,1739.765950818152,0.001613721967529572,1.7870989886197952,1,1.784681547245006,648.1032300722335,0.0034333532860566546,1.8167888582401537,1,1.8599445846911644,2085.334676410161,0.0013248941652650034,1.832301886307033,1,1.388967116452778,6.901294386458724,0.26780944519262184,1.3989892376059003,1,2.393131367445729,1545817681.1259801,4.800643392655506e-10,2.349315949445633,1,1.6135061839948233,227.87899209539006,0.00992694348933264,1.6402340677269645,1,2.744435672032112,1650.320672372513,0.0026138966607731832,2.619176771977541,1
